captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T00:32:21.000101Z,2026-04-29T00:32:21.507000Z,1777422741507,GOLD,xyz:GOLD,4602.1,17.0567,9,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,19.1507,88132.95687000001,19.4695,89611.97445000001,169.33409999999998,779122.95316,248.14370000000005,1142405.32596
2026-04-29T00:32:22.659462Z,2026-04-29T00:32:22.042000Z,1777422742042,GOLD,xyz:GOLD,4602.1,24.1679,10,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,26.2619,120859.41039,19.4695,89611.97445000001,175.14239999999998,805854.2426199999,246.40450000000004,1134396.94051
2026-04-29T00:32:23.151028Z,2026-04-29T00:32:22.565000Z,1777422742565,GOLD,xyz:GOLD,4602.1,24.1679,10,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,29.5189,135847.79869000003,19.4695,89611.97445000001,178.8688,823002.34032,248.36120000000003,1143406.7613300001
2026-04-29T00:32:24.000640Z,2026-04-29T00:32:23.632000Z,1777422743632,GOLD,xyz:GOLD,4602.1,24.1679,10,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,26.2619,120859.41039,19.4695,89611.97445000001,175.14219999999997,805861.4756499998,250.53620000000004,1153419.7874
2026-04-29T00:32:25.000816Z,2026-04-29T00:32:24.155000Z,1777422744155,GOLD,xyz:GOLD,4602.1,24.1679,10,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,26.2619,120859.41039,19.4695,89611.97445000001,175.61109999999996,808021.0576999999,207.66960000000003,956071.66138
2026-04-29T00:32:26.000601Z,2026-04-29T00:32:26.309000Z,1777422746309,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,20.3626,93721.84236000001,159.7063,734804.99513,226.8164,1044181.7075600001
2026-04-29T00:32:27.139991Z,2026-04-29T00:32:26.309000Z,1777422746309,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,20.3626,93721.84236000001,159.7063,734804.99513,226.8164,1044181.7075600001
2026-04-29T00:32:28.394040Z,2026-04-29T00:32:27.923000Z,1777422747923,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,25.467399999999998,117216.68436000001,158.82209999999998,730746.0845400001,230.3988,1060668.09409
2026-04-29T00:32:29.001296Z,2026-04-29T00:32:28.467000Z,1777422748467,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,22.208599999999997,102217.07972000001,156.8678,721753.17766,232.13909999999998,1068680.69518
2026-04-29T00:32:30.000778Z,2026-04-29T00:32:29.543000Z,1777422749543,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,22.208599999999997,102217.07972000001,156.86759999999998,721752.8008000001,197.5245,909343.8304699999
2026-04-29T00:32:31.001035Z,2026-04-29T00:32:30.630000Z,1777422750630,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,22.208599999999997,102217.07972000001,156.86759999999998,721752.8008000001,230.35750000000002,1060480.41294
2026-04-29T00:32:32.000505Z,2026-04-29T00:32:31.162000Z,1777422751162,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,22.208599999999997,102217.07972000001,157.3362,723908.73568,197.7418,910343.8226999999
2026-04-29T00:32:33.000265Z,2026-04-29T00:32:32.182000Z,1777422752182,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.361600000000003,84501.44193000002,22.208599999999997,102217.07972000001,162.31429999999997,746814.14394,228.3986,1051469.25395
2026-04-29T00:32:34.000728Z,2026-04-29T00:32:33.235000Z,1777422753235,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3583,84486.25500000002,22.2074,102213.08780000001,162.31079999999997,746795.86234,232.35789999999997,1069692.30459
2026-04-29T00:32:35.001240Z,2026-04-29T00:32:34.363000Z,1777422754363,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,162.31769999999997,746824.8986000001,232.1411,1068694.6144800002
2026-04-29T00:32:36.000534Z,2026-04-29T00:32:35.915000Z,1777422755915,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,163.40409999999997,751822.66452,232.1411,1068694.6144800002
2026-04-29T00:32:37.001644Z,2026-04-29T00:32:36.493000Z,1777422756493,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,163.40409999999997,751822.66452,231.9239,1067694.6691200002
2026-04-29T00:32:38.001012Z,2026-04-29T00:32:37.575000Z,1777422757575,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,163.86409999999995,753939.0325199999,232.14110000000005,1068694.6796400002
2026-04-29T00:32:39.000560Z,2026-04-29T00:32:38.657000Z,1777422758657,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,163.39209999999997,751764.20295,230.1433,1059499.46913
2026-04-29T00:32:40.000574Z,2026-04-29T00:32:39.195000Z,1777422759195,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,22.2074,102213.08780000001,163.39179999999996,751764.4528799999,228.18010000000004,1050461.68161
2026-04-29T00:32:41.000933Z,2026-04-29T00:32:40.835000Z,1777422760835,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,17.1038,78722.23772,143.84400000000002,661832.29723,225.2579,1037012.75348
2026-04-29T00:32:42.001471Z,2026-04-29T00:32:41.426000Z,1777422761426,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,17.1038,78722.23772,163.40279999999998,751830.15955,225.2579,1037012.75348
2026-04-29T00:32:43.000559Z,2026-04-29T00:32:42.388000Z,1777422762388,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3646,84515.24760000002,17.1038,78722.23772,163.85999999999999,753933.6453099999,225.2581,1037014.06702
2026-04-29T00:32:44.000027Z,2026-04-29T00:32:43.466000Z,1777422763466,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3682,84531.81443000001,17.1038,78722.23772,163.8637,753950.6722699999,225.2581,1037010.8054500001
2026-04-29T00:32:45.000578Z,2026-04-29T00:32:44.553000Z,1777422764553,GOLD,xyz:GOLD,4602.1,16.2893,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3682,84531.81443000001,17.1038,78722.23772,163.4065,751847.1865099999,225.25890000000004,1037014.09531
2026-04-29T00:32:46.000143Z,2026-04-29T00:32:45.591000Z,1777422765591,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.3847,751746.86073,225.4762,1038014.3924
2026-04-29T00:32:47.000796Z,2026-04-29T00:32:46.126000Z,1777422766126,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.85330000000002,753902.79561,225.4762,1038014.3924
2026-04-29T00:32:48.000745Z,2026-04-29T00:32:47.195000Z,1777422767195,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.3849,751747.2373399999,225.25890000000004,1037014.09531
2026-04-29T00:32:49.000320Z,2026-04-29T00:32:48.265000Z,1777422768265,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.84539999999998,753863.1890899999,225.25890000000004,1037014.09531
2026-04-29T00:32:50.000255Z,2026-04-29T00:32:49.346000Z,1777422769346,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.38539999999998,751746.8210899999,225.25890000000004,1037014.09531
2026-04-29T00:32:51.000842Z,2026-04-29T00:32:50.418000Z,1777422770418,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3464,84431.48865,17.1038,78722.23772,163.38539999999998,751746.8210899999,225.25890000000004,1037014.09531
2026-04-29T00:32:52.001056Z,2026-04-29T00:32:51.481000Z,1777422771481,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2345,2,4602.15,0.0999999999994543,0.2172897450092985,18.3681,84531.34988,16.017400000000002,73721.97308000001,163.40709999999996,751846.6823199998,224.17240000000004,1032014.67344
2026-04-29T00:32:53.000186Z,2026-04-29T00:32:52.572000Z,1777422772572,GOLD,xyz:GOLD,4602.1,16.2675,7,4602.2,0.2799,3,4602.15,0.0999999999994543,0.2172897450092985,21.625299999999996,99520.00712,16.0628,73930.91296000002,165.36139999999997,760839.9149199999,224.43510000000003,1033223.91041
2026-04-29T00:32:54.000851Z,2026-04-29T00:32:53.647000Z,1777422773647,GOLD,xyz:GOLD,4602.5,2.5503,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,5.8017,26701.23415,28.5808,131551.66628,117.57870000000001,540999.27402,240.89370000000005,1109007.65393
2026-04-29T00:32:55.000616Z,2026-04-29T00:32:54.188000Z,1777422774188,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.2783,84122.56147000002,28.5808,131551.66628,127.8652,588346.4912200001,240.89370000000005,1109007.65393
2026-04-29T00:32:56.001496Z,2026-04-29T00:32:55.290000Z,1777422775290,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.2783,84122.56147000002,28.5916,131601.37868000002,127.87530000000002,588395.68449,240.9045,1109057.36633
2026-04-29T00:32:57.000661Z,2026-04-29T00:32:56.364000Z,1777422776364,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.2783,84122.56147000002,64.4661,296731.05042,113.7971,523602.46033,227.22100000000003,1046048.5554200001
2026-04-29T00:32:58.001357Z,2026-04-29T00:32:57.453000Z,1777422777453,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.2783,84122.56147000002,64.4553,296681.33801999997,113.7963,523604.86457,239.36460000000005,1101959.4217700001
2026-04-29T00:32:59.000640Z,2026-04-29T00:32:58.525000Z,1777422778525,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.2783,84122.56147000002,64.4661,296731.04825999995,113.79660000000001,523604.61484999995,239.3754,1102009.13201
2026-04-29T00:33:00.000930Z,2026-04-29T00:32:59.581000Z,1777422779581,GOLD,xyz:GOLD,4602.5,2.7567,4,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,18.495500000000003,85122.20275000001,64.4661,296731.04825999995,81.1806,373549.92218000005,241.3452,1111079.07611
2026-04-29T00:33:01.004963Z,2026-04-29T00:33:00.702000Z,1777422780702,GOLD,xyz:GOLD,4602.5,3.5335,5,4602.6,12.5417,2,4602.55,0.1000000000003638,0.21727086071930515,19.3029,88838.25750000002,65.2851,300501.04064,119.21190000000001,548530.4961999999,245.39480000000003,1129727.9512200004
2026-04-29T00:33:02.068777Z,2026-04-29T00:33:01.241000Z,1777422781241,GOLD,xyz:GOLD,4602.5,16.5694,6,4602.6,0.2167,1,4602.55,0.1000000000003638,0.21727086071930515,19.302400000000006,88838.56353000001,20.3444,93643.92854,121.81720000000003,560507.8906,200.46110000000004,922909.7798099999
2026-04-29T00:33:03.000136Z,2026-04-29T00:33:02.331000Z,1777422782331,GOLD,xyz:GOLD,4602.5,16.5694,6,4602.6,0.2167,1,4602.55,0.1000000000003638,0.21727086071930515,19.302400000000006,88838.56353000001,20.3336,93594.2183,155.3021,714571.82858,233.13120000000004,1073300.1087
2026-04-29T00:33:04.001346Z,2026-04-29T00:33:03.419000Z,1777422783419,GOLD,xyz:GOLD,4602.5,16.5802,7,4602.6,0.2167,1,4602.55,0.1000000000003638,0.21727086071930515,18.508800000000004,85186.34129,20.3336,93594.2183,155.7835,716786.68554,233.13120000000004,1073300.1087
2026-04-29T00:33:05.000361Z,2026-04-29T00:33:04.465000Z,1777422784465,GOLD,xyz:GOLD,4602.5,2.7592,5,4602.6,0.2167,1,4602.55,0.1000000000003638,0.21727086071930515,3.9700999999999995,18272.046309999998,36.628499999999995,168595.73214,101.5367,467144.8103799999,213.34819999999996,982212.39129
2026-04-29T00:33:06.000916Z,2026-04-29T00:33:05.562000Z,1777422785562,GOLD,xyz:GOLD,4602.5,2.7592,5,4602.6,0.2167,1,4602.55,0.1000000000003638,0.21727086071930515,4.6815,21546.19367,69.2442,318716.01453,106.97,492144.93718,250.55079999999998,1153451.7937
2026-04-29T00:33:07.000738Z,2026-04-29T00:33:06.664000Z,1777422786664,GOLD,xyz:GOLD,4602.5,2.7592,5,4602.6,0.4338,2,4602.55,0.1000000000003638,0.21727086071930515,4.6815,21546.19367,38.585499999999996,177603.89029,139.5684,642139.29484,217.92430000000002,1003280.5085999998
2026-04-29T00:33:08.000119Z,2026-04-29T00:33:07.757000Z,1777422787757,GOLD,xyz:GOLD,4602.5,1.7592,4,4602.6,32.8324,2,4602.55,0.1000000000003638,0.21727086071930515,4.6815,21546.093670000002,70.5491,324718.94668,81.95830000000001,377093.28054000007,245.9676,1132328.1102900004
2026-04-29T00:33:09.000487Z,2026-04-29T00:33:08.296000Z,1777422788296,GOLD,xyz:GOLD,4602.5,1.7484,3,4602.6,32.8324,2,4602.55,0.1000000000003638,0.21727086071930515,4.6707,21496.38667,71.20259999999999,327726.72455,97.5716,448924.01227000006,240.0918,1105269.4251800003
2026-04-29T00:33:10.001002Z,2026-04-29T00:33:09.388000Z,1777422789388,GOLD,xyz:GOLD,4602.5,1.7484,3,4602.6,32.8324,2,4602.55,0.1000000000003638,0.21727086071930515,4.6707,21496.38667,84.2731,387887.62178000004,132.50349999999997,609633.6735800001,250.32530000000006,1152368.5579500005
2026-04-29T00:33:11.001326Z,2026-04-29T00:33:10.466000Z,1777422790466,GOLD,xyz:GOLD,4602.4,0.0237,4,4602.5,8.0728,9,4602.45,0.1000000000003638,0.2172755814845654,0.515,2370.02483,73.6532,339000.57152,59.24989999999999,272598.50803,265.15869999999995,1220649.13173
2026-04-29T00:33:12.000293Z,2026-04-29T00:33:11.535000Z,1777422791535,GOLD,xyz:GOLD,4602.4,0.0237,4,4602.5,8.9025,11,4602.45,0.1000000000003638,0.2172755814845654,0.515,2370.02483,73.6641,339050.57501000003,71.64020000000001,329601.54092,265.14529999999996,1220587.2604500002
2026-04-29T00:33:13.000900Z,2026-04-29T00:33:12.645000Z,1777422792645,GOLD,xyz:GOLD,4602.4,1.0237,5,4602.5,7.2699,11,4602.45,0.1000000000003638,0.2172755814845654,2.8843,13273.79659,58.7277,270301.85635,112.9968,519850.26313000004,244.7381,1126634.16342
2026-04-29T00:33:14.001140Z,2026-04-29T00:33:13.723000Z,1777422793723,GOLD,xyz:GOLD,4602.4,16.1205,10,4602.5,0.4756,2,4602.45,0.1000000000003638,0.2172755814845654,17.814799999999998,81990.29517,70.3452,323793.54413000005,129.60800000000003,596314.6184200001,247.30780000000007,1138507.71484
2026-04-29T00:33:15.000377Z,2026-04-29T00:33:14.270000Z,1777422794270,GOLD,xyz:GOLD,4602.4,3.7992,10,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,6.3194,29083.54019,38.0118,174967.58026999998,149.78730000000002,689181.5576000001,212.7215,979355.4831700001
2026-04-29T00:33:16.000291Z,2026-04-29T00:33:15.370000Z,1777422795370,GOLD,xyz:GOLD,4602.4,16.8455,12,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,20.5028,94360.94355,24.429499999999997,112457.59711999999,142.85520000000002,657307.2442900001,196.6478,905403.4305899999
2026-04-29T00:33:17.000708Z,2026-04-29T00:33:16.441000Z,1777422796441,GOLD,xyz:GOLD,4602.4,18.1504,13,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,21.8077,100366.61531,32.3026,148697.06731,109.18219999999998,502384.01962999994,244.69129999999998,1126578.5480600002
2026-04-29T00:33:18.000222Z,2026-04-29T00:33:17.535000Z,1777422797535,GOLD,xyz:GOLD,4602.4,16.8455,12,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,25.064500000000002,115354.79929,33.3889,153697.74073,151.00169999999997,694812.3099400001,247.08249999999998,1137588.0250000001
2026-04-29T00:33:19.000447Z,2026-04-29T00:33:18.635000Z,1777422798635,GOLD,xyz:GOLD,4602.4,17.3455,13,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,23.610400000000002,108662.84026999999,33.3889,153697.74073,144.22969999999995,663658.6729500002,247.0818,1137591.6781
2026-04-29T00:33:20.001433Z,2026-04-29T00:33:19.712000Z,1777422799712,GOLD,xyz:GOLD,4602.4,17.3455,13,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,23.610400000000002,108662.84026999999,20.3552,93698.18889,144.69909999999996,665818.5231700002,234.4688,1079506.8577599998
2026-04-29T00:33:21.000410Z,2026-04-29T00:33:20.255000Z,1777422800255,GOLD,xyz:GOLD,4602.4,17.3455,13,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,23.610400000000002,108662.84026999999,20.3552,93698.18889,144.22969999999995,663658.6729500002,234.4688,1079506.8577599998
2026-04-29T00:33:22.300113Z,2026-04-29T00:33:21.872000Z,1777422801872,GOLD,xyz:GOLD,4602.4,39.1444,17,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,49.7757,229084.51148999998,16.5325,76105.49914,179.15239999999997,824392.41534,177.01760000000002,815075.8447699999
2026-04-29T00:33:23.001191Z,2026-04-29T00:33:23.524000Z,1777422803524,GOLD,xyz:GOLD,4602.4,41.5444,18,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,52.12570000000001,239900.15649,16.5325,76105.49914,225.1694,1036111.3735599997,164.70250000000001,758371.1974899999
2026-04-29T00:33:24.428675Z,2026-04-29T00:33:24.061000Z,1777422804061,GOLD,xyz:GOLD,4602.4,41.5444,18,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,52.12570000000001,239900.15649,16.5325,76105.49914,224.7122,1034007.5220399997,197.0359,907233.9365799997
2026-04-29T00:33:25.001171Z,2026-04-29T00:33:24.605000Z,1777422804605,GOLD,xyz:GOLD,4602.4,41.5444,18,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,52.12570000000001,239900.15649,16.5325,76105.49914,224.7122,1034007.5220399997,164.63750000000002,758070.8557799999
2026-04-29T00:33:26.001773Z,2026-04-29T00:33:26.225000Z,1777422806225,GOLD,xyz:GOLD,4602.4,41.5444,18,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,52.12570000000001,239900.15649,16.5325,76105.49914,224.7122,1034007.5220399997,197.25320000000002,908236.8001499998
2026-04-29T00:33:27.543622Z,2026-04-29T00:33:26.769000Z,1777422806769,GOLD,xyz:GOLD,4602.4,41.5444,18,4602.5,0.2167,1,4602.45,0.1000000000003638,0.2172755814845654,52.12570000000001,239900.15649,16.5325,76105.49914,220.89759999999998,1016451.6581899996,184.22440000000003,848236.5703899998
2026-04-29T00:33:28.197241Z,2026-04-29T00:33:27.843000Z,1777422807843,GOLD,xyz:GOLD,4602.6,14.2053,13,4602.7,5.3402,3,4602.65,0.0999999999994543,0.21726614015720142,24.0982,110911.96794,25.460700000000003,117203.00064,157.78919999999997,726084.88348,231.93220000000005,1067937.5546799998
2026-04-29T00:33:29.000572Z,2026-04-29T00:33:28.383000Z,1777422808383,GOLD,xyz:GOLD,4602.6,47.8141,17,4602.7,5.5569,4,4602.65,0.0999999999994543,0.21726614015720142,57.157,263068.46082000004,25.6774,118200.40572999998,190.83439999999993,878178.7932399998,232.14890000000003,1068934.9597699998
2026-04-29T00:33:30.000788Z,2026-04-29T00:33:29.450000Z,1777422809450,GOLD,xyz:GOLD,4602.6,48.5713,18,4602.7,0.4338,2,4602.65,0.0999999999994543,0.21726614015720142,55.8142,256888.29954,18.7094,86126.92626,218.1302,1003744.6645699999,185.09770000000003,852263.3302199999
2026-04-29T00:33:31.000548Z,2026-04-29T00:33:31.089000Z,1777422811089,GOLD,xyz:GOLD,4602.6,29.0172,17,4602.7,0.2167,1,4602.65,0.0999999999994543,0.21726614015720142,55.8148,256885.19468999997,16.5325,76105.54480999999,186.9682,860369.6449099999,223.634,1029730.30841
2026-04-29T00:33:32.457666Z,2026-04-29T00:33:32.095000Z,1777422812095,GOLD,xyz:GOLD,4602.6,29.0172,17,4602.7,0.2167,1,4602.65,0.0999999999994543,0.21726614015720142,55.8148,256885.19468999997,16.5326,76105.35338999999,189.0601,869994.53275,197.64570000000003,910042.1966199998
2026-04-29T00:33:33.277231Z,2026-04-29T00:33:32.630000Z,1777422812630,GOLD,xyz:GOLD,4602.6,29.0172,17,4602.7,0.2167,1,4602.65,0.0999999999994543,0.21726614015720142,55.5976,255885.55341,16.5326,76105.35338999999,188.69480000000001,868313.53327,197.86280000000005,911041.76844
2026-04-29T00:33:34.000997Z,2026-04-29T00:33:33.773000Z,1777422813773,GOLD,xyz:GOLD,4602.6,28.5172,16,4602.7,0.2167,1,4602.65,0.0999999999994543,0.21726614015720142,55.104,253613.71215,16.5326,76105.35338999999,194.12999999999997,893324.29271,202.9622,934519.0052999998
2026-04-29T00:33:35.000838Z,2026-04-29T00:33:34.310000Z,1777422814310,GOLD,xyz:GOLD,4602.6,28.5172,16,4602.7,0.2167,1,4602.65,0.0999999999994543,0.21726614015720142,55.104,253613.71215,16.5326,76105.35338999999,187.0795,860880.59613,202.96210000000002,934518.6100299999
